17:41:32.136 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.220 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.310 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.415 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.498 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.582 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.665 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.780 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.864 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:32.947 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.055 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.138 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.222 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.305 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.409 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.493 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.576 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.660 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.787 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.871 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:33.954 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.068 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.151 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.235 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.318 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.429 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.513 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.596 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.725 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.808 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.891 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:34.975 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.102 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.185 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.268 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.383 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.466 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.550 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.633 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.758 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.841 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:35.925 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.008 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.123 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.207 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.290 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.405 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.489 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.572 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.663 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.786 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.869 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:36.952 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.060 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.143 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.227 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.310 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.417 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.501 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.584 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.668 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.780 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.863 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:37.946 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.057 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.141 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.224 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.309 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.418 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.501 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.585 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.691 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.774 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.858 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:38.941 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.050 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.133 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.243 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.326 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.410 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.544 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.676 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
17:41:39.783 XYZ [[4.58, 11.96, 1.12], [3.22, 2.96, 0.33], [-1.06, -3.99, 0.07], [1.23, -1.68, 0.39], [4.0, 1.9, 0.92], [-0.61, 5.85, 2.52], [1.51, -1.16, 0.59], [-0.23, -2.39, 0.46], [3.13, 3.5, 0.25], [0.49, 6.53, 2.79]]
