17:32:45.206 XYZ [[1.86, 6.32, 1.47], [2.31, 1.43, 1.37], [2.35, 4.58, 1.74], [3.14, 7.01, 1.51], [3.88, 5.14, 1.63], [1.05, 6.01, 1.85], [2.58, 3.83, 1.66], [3.37, 3.16, 1.8], [3.87, 2.29, 1.29], [4.05, 6.33, 1.64]]
17:32:45.289 XYZ [[1.91, 6.34, 1.49], [2.4, 1.44, 1.41], [2.32, 4.63, 1.72], [3.21, 6.98, 1.51], [3.88, 5.06, 1.61], [1.02, 5.98, 1.8], [2.52, 3.89, 1.59], [3.32, 3.17, 1.82], [3.88, 2.43, 1.3], [4.04, 6.14, 1.73]]
17:32:45.417 XYZ [[1.99, 6.42, 1.49], [2.46, 1.33, 1.4], [2.19, 4.72, 1.72], [3.33, 6.9, 1.5], [3.84, 5.01, 1.6], [0.87, 5.92, 1.77], [2.41, 3.99, 1.57], [3.21, 3.25, 1.86], [3.94, 2.53, 1.32], [4.03, 6.05, 1.79]]
17:32:45.500 XYZ [[1.99, 6.42, 1.49], [2.45, 1.28, 1.4], [2.15, 4.8, 1.76], [3.36, 6.88, 1.53], [3.77, 4.94, 1.57], [0.75, 5.9, 1.7], [2.33, 4.04, 1.58], [3.17, 3.31, 1.9], [3.92, 2.65, 1.33], [4.05, 6.0, 1.82]]
17:32:45.583 XYZ [[2.12, 6.51, 1.53], [2.47, 1.22, 1.4], [2.12, 4.83, 1.79], [3.42, 6.86, 1.53], [3.73, 4.88, 1.59], [0.75, 5.9, 1.7], [2.28, 4.09, 1.61], [3.14, 3.33, 1.9], [3.9, 2.77, 1.37], [4.04, 5.94, 1.85]]
17:32:45.667 XYZ [[2.21, 6.55, 1.58], [2.5, 1.19, 1.48], [2.07, 4.87, 1.82], [3.49, 6.78, 1.54], [3.66, 4.8, 1.57], [0.75, 5.88, 1.58], [2.19, 4.15, 1.61], [3.07, 3.39, 1.89], [3.95, 2.78, 1.41], [4.04, 5.82, 1.93]]
17:32:45.750 XYZ [[2.3, 6.65, 1.57], [2.52, 1.25, 1.47], [2.07, 4.91, 1.84], [3.53, 6.76, 1.53], [3.61, 4.77, 1.58], [0.75, 5.95, 1.54], [2.19, 4.15, 1.61], [2.94, 3.4, 1.92], [3.98, 2.86, 1.47], [4.0, 5.81, 1.97]]
17:32:45.834 XYZ [[2.35, 6.67, 1.55], [2.67, 1.27, 1.47], [2.03, 4.97, 1.85], [3.58, 6.69, 1.55], [3.56, 4.72, 1.56], [0.76, 5.94, 1.44], [2.05, 4.21, 1.7], [2.92, 3.43, 1.9], [3.94, 2.96, 1.45], [3.98, 5.76, 1.94]]
17:32:45.917 XYZ [[2.44, 6.74, 1.56], [2.67, 1.31, 1.48], [1.99, 5.04, 1.86], [3.62, 6.65, 1.53], [3.51, 4.7, 1.58], [0.79, 5.95, 1.32], [1.99, 4.27, 1.71], [2.92, 3.43, 1.9], [3.91, 2.98, 1.47], [3.98, 5.74, 1.97]]
17:32:46.000 XYZ [[2.51, 6.78, 1.6], [2.67, 1.31, 1.48], [2.0, 5.1, 1.88], [3.66, 6.56, 1.54], [3.51, 4.7, 1.58], [0.85, 5.91, 1.32], [1.91, 4.34, 1.68], [2.8, 3.55, 1.89], [3.9, 3.03, 1.46], [3.99, 5.7, 1.94]]
17:32:46.084 XYZ [[2.57, 6.8, 1.59], [2.84, 1.54, 1.52], [1.98, 5.14, 1.9], [3.68, 6.51, 1.58], [3.38, 4.61, 1.6], [0.87, 6.04, 1.55], [1.87, 4.37, 1.67], [2.65, 3.63, 1.95], [3.63, 3.03, 1.55], [3.94, 5.64, 1.93]]
17:32:46.167 XYZ [[2.6, 6.83, 1.61], [2.94, 1.61, 1.52], [1.94, 5.23, 1.92], [3.67, 6.46, 1.65], [3.32, 4.59, 1.61], [1.01, 6.08, 1.53], [1.79, 4.44, 1.7], [2.61, 3.66, 1.96], [3.52, 3.04, 1.59], [3.95, 5.61, 1.92]]
17:32:46.251 XYZ [[2.72, 6.84, 1.68], [3.07, 1.66, 1.52], [1.92, 5.33, 1.94], [3.67, 6.42, 1.66], [3.28, 4.59, 1.63], [1.19, 6.06, 1.57], [1.76, 4.52, 1.75], [2.54, 3.72, 2.03], [3.47, 3.11, 1.61], [3.9, 5.57, 1.92]]
17:32:46.334 XYZ [[2.77, 6.84, 1.71], [3.18, 1.78, 1.52], [1.9, 5.38, 1.92], [3.7, 6.35, 1.68], [3.21, 4.53, 1.64], [1.26, 6.08, 1.46], [1.69, 4.58, 1.76], [2.48, 3.75, 2.03], [3.36, 3.17, 1.62], [3.81, 5.49, 1.96]]
17:32:46.419 XYZ [[2.83, 6.85, 1.72], [3.22, 1.87, 1.52], [1.83, 5.47, 1.91], [3.73, 6.27, 1.67], [3.14, 4.5, 1.64], [1.26, 6.07, 1.41], [1.66, 4.62, 1.77], [2.4, 3.81, 2.03], [3.27, 3.21, 1.63], [3.78, 5.42, 1.98]]
17:32:46.503 XYZ [[2.91, 6.82, 1.75], [3.25, 1.92, 1.52], [1.82, 5.57, 1.86], [3.75, 6.22, 1.67], [3.1, 4.5, 1.64], [1.29, 6.1, 1.43], [1.61, 4.69, 1.76], [2.33, 3.87, 2.03], [3.21, 3.24, 1.63], [3.77, 5.39, 1.98]]
17:32:46.586 XYZ [[2.94, 6.81, 1.76], [3.33, 2.05, 1.49], [1.82, 5.63, 1.83], [3.78, 6.16, 1.67], [3.03, 4.48, 1.66], [1.56, 6.24, 1.37], [1.57, 4.75, 1.8], [2.29, 3.91, 2.02], [3.04, 3.28, 1.65], [3.73, 5.36, 1.94]]
17:32:46.670 XYZ [[3.0, 6.75, 1.79], [3.42, 2.18, 1.5], [1.81, 5.74, 1.83], [3.75, 6.09, 1.67], [2.97, 4.45, 1.69], [1.7, 6.29, 1.41], [1.57, 4.79, 1.82], [2.19, 3.96, 2.03], [2.96, 3.29, 1.67], [3.66, 5.33, 1.96]]
17:32:46.753 XYZ [[3.07, 6.7, 1.79], [3.46, 2.25, 1.51], [1.8, 5.83, 1.83], [3.73, 6.12, 1.66], [2.95, 4.4, 1.66], [1.93, 6.42, 1.5], [1.55, 4.87, 1.83], [2.17, 4.0, 2.04], [2.82, 3.29, 1.67], [3.64, 5.32, 1.92]]
17:32:46.836 XYZ [[3.16, 6.7, 1.83], [3.58, 2.34, 1.52], [1.78, 5.88, 1.81], [3.71, 6.09, 1.63], [2.88, 4.36, 1.68], [2.03, 6.49, 1.56], [1.52, 4.96, 1.82], [2.1, 4.05, 2.05], [2.71, 3.3, 1.72], [3.57, 5.28, 1.88]]
17:32:46.920 XYZ [[3.19, 6.68, 1.81], [3.62, 2.46, 1.54], [1.73, 5.97, 1.82], [3.68, 6.01, 1.64], [2.83, 4.31, 1.7], [2.1, 6.52, 1.57], [1.5, 5.01, 1.81], [2.06, 4.08, 2.04], [2.59, 3.3, 1.73], [3.49, 5.23, 1.9]]
17:32:47.003 XYZ [[3.3, 6.65, 1.8], [3.67, 2.49, 1.52], [1.71, 6.07, 1.77], [3.68, 5.95, 1.64], [2.79, 4.29, 1.7], [2.2, 6.56, 1.56], [1.45, 5.11, 1.8], [2.0, 4.15, 2.03], [2.54, 3.31, 1.74], [3.44, 5.19, 1.89]]
17:32:47.087 XYZ [[3.34, 6.64, 1.78], [3.7, 2.58, 1.53], [1.7, 6.11, 1.75], [3.64, 5.83, 1.62], [2.74, 4.25, 1.71], [2.23, 6.56, 1.57], [1.43, 5.16, 1.77], [2.0, 4.17, 2.06], [2.45, 3.33, 1.72], [3.37, 5.13, 1.89]]
17:32:47.171 XYZ [[3.44, 6.62, 1.81], [3.76, 2.7, 1.48], [1.71, 6.2, 1.77], [3.61, 5.73, 1.6], [2.67, 4.23, 1.72], [2.36, 6.62, 1.58], [1.43, 5.28, 1.76], [1.96, 4.24, 2.03], [2.4, 3.34, 1.74], [3.28, 5.06, 1.86]]
17:32:47.255 XYZ [[3.49, 6.58, 1.83], [3.77, 2.78, 1.48], [1.76, 6.29, 1.75], [3.58, 5.69, 1.59], [2.66, 4.2, 1.72], [2.44, 6.65, 1.58], [1.41, 5.41, 1.72], [1.89, 4.34, 1.98], [2.34, 3.39, 1.78], [3.23, 5.03, 1.84]]
17:32:47.338 XYZ [[3.53, 6.55, 1.87], [3.79, 2.92, 1.49], [1.75, 6.31, 1.75], [3.5, 5.61, 1.58], [2.6, 4.17, 1.72], [2.53, 6.68, 1.54], [1.39, 5.49, 1.71], [1.87, 4.44, 1.97], [2.25, 3.44, 1.74], [3.15, 4.97, 1.85]]
17:32:47.422 XYZ [[3.64, 6.53, 1.9], [3.83, 2.97, 1.54], [1.75, 6.39, 1.78], [3.42, 5.58, 1.63], [2.63, 4.15, 1.73], [2.6, 6.71, 1.54], [1.36, 5.54, 1.7], [1.85, 4.48, 1.98], [2.15, 3.48, 1.72], [3.1, 4.91, 1.88]]
17:32:47.551 XYZ [[3.65, 6.36, 1.9], [3.91, 2.98, 1.61], [1.8, 6.44, 1.74], [3.35, 5.51, 1.62], [2.58, 4.11, 1.67], [2.71, 6.77, 1.65], [1.36, 5.65, 1.71], [1.82, 4.56, 2.02], [2.09, 3.52, 1.7], [3.03, 4.82, 1.88]]
17:32:47.637 XYZ [[3.67, 6.33, 1.9], [3.86, 2.99, 1.58], [1.82, 6.48, 1.73], [3.28, 5.46, 1.64], [2.54, 4.06, 1.64], [2.78, 6.86, 1.72], [1.36, 5.74, 1.69], [1.75, 4.65, 2.04], [2.07, 3.53, 1.7], [2.98, 4.75, 1.88]]
17:32:47.721 XYZ [[3.65, 6.27, 1.94], [3.7, 3.02, 1.66], [1.83, 6.55, 1.68], [3.24, 5.4, 1.67], [2.47, 3.98, 1.64], [2.82, 6.86, 1.72], [1.33, 5.8, 1.71], [1.72, 4.69, 2.03], [1.95, 3.65, 1.74], [2.88, 4.71, 1.83]]
17:32:47.804 XYZ [[3.66, 6.18, 1.94], [3.68, 3.06, 1.69], [1.84, 6.58, 1.67], [3.21, 5.36, 1.66], [2.43, 3.94, 1.66], [2.89, 6.84, 1.73], [1.32, 5.88, 1.72], [1.73, 4.75, 2.05], [1.95, 3.65, 1.74], [2.85, 4.68, 1.82]]
17:32:47.887 XYZ [[3.66, 6.14, 1.94], [3.6, 3.07, 1.67], [1.86, 6.63, 1.65], [3.2, 5.35, 1.67], [2.41, 3.88, 1.63], [2.95, 6.84, 1.71], [1.32, 5.95, 1.69], [1.7, 4.79, 2.03], [1.95, 3.65, 1.74], [2.78, 4.65, 1.79]]
17:32:47.971 XYZ [[3.67, 6.07, 1.94], [3.6, 3.2, 1.69], [1.9, 6.7, 1.64], [3.12, 5.33, 1.68], [2.3, 3.79, 1.6], [3.01, 6.86, 1.72], [1.3, 6.03, 1.64], [1.66, 4.88, 2.03], [1.77, 3.85, 1.77], [2.72, 4.61, 1.73]]
17:32:48.056 XYZ [[3.62, 5.99, 1.95], [3.64, 3.31, 1.69], [1.96, 6.78, 1.68], [3.09, 5.31, 1.68], [2.23, 3.69, 1.58], [3.04, 6.85, 1.74], [1.39, 6.14, 1.67], [1.64, 4.99, 2.02], [1.74, 3.89, 1.8], [2.68, 4.58, 1.71]]
17:32:48.139 XYZ [[3.6, 5.96, 1.93], [3.49, 3.33, 1.72], [1.99, 6.8, 1.68], [3.02, 5.26, 1.63], [2.21, 3.63, 1.57], [3.07, 6.81, 1.83], [1.42, 6.26, 1.68], [1.59, 5.1, 2.01], [1.72, 3.96, 1.79], [2.61, 4.54, 1.68]]
17:32:48.225 XYZ [[3.54, 5.9, 1.95], [3.33, 3.34, 1.66], [2.02, 6.85, 1.66], [2.91, 5.21, 1.62], [2.19, 3.58, 1.58], [3.09, 6.75, 1.88], [1.47, 6.3, 1.67], [1.57, 5.15, 2.01], [1.73, 4.07, 1.76], [2.54, 4.5, 1.66]]
17:32:48.309 XYZ [[3.44, 5.83, 1.93], [3.27, 3.34, 1.71], [2.08, 6.88, 1.66], [2.86, 5.2, 1.63], [2.08, 3.49, 1.58], [3.16, 6.72, 1.88], [1.59, 6.38, 1.63], [1.53, 5.23, 2.0], [1.71, 4.14, 1.82], [2.5, 4.47, 1.66]]
17:32:48.392 XYZ [[3.41, 5.78, 1.92], [3.21, 3.35, 1.71], [2.1, 6.88, 1.63], [2.82, 5.18, 1.64], [2.05, 3.44, 1.59], [3.2, 6.69, 1.9], [1.6, 6.38, 1.67], [1.52, 5.27, 2.0], [1.68, 4.19, 1.81], [2.46, 4.46, 1.67]]
17:32:48.477 XYZ [[3.36, 5.7, 1.92], [3.09, 3.4, 1.76], [2.17, 6.91, 1.62], [2.71, 5.13, 1.64], [1.92, 3.28, 1.57], [3.26, 6.65, 1.92], [1.62, 6.37, 1.67], [1.47, 5.35, 1.99], [1.62, 4.32, 1.83], [2.35, 4.39, 1.68]]
17:32:48.564 XYZ [[3.31, 5.63, 1.95], [2.99, 3.42, 1.79], [2.2, 6.9, 1.61], [2.67, 5.12, 1.65], [1.83, 3.19, 1.58], [3.29, 6.61, 1.92], [1.65, 6.43, 1.7], [1.46, 5.42, 1.98], [1.58, 4.35, 1.87], [2.3, 4.32, 1.7]]
17:32:48.647 XYZ [[3.31, 5.61, 1.94], [2.95, 3.44, 1.82], [2.23, 6.9, 1.64], [2.63, 5.1, 1.66], [1.83, 3.19, 1.58], [3.32, 6.59, 1.92], [1.68, 6.46, 1.7], [1.44, 5.46, 1.96], [1.58, 4.35, 1.87], [2.27, 4.3, 1.68]]
17:32:48.731 XYZ [[3.3, 5.58, 1.94], [2.9, 3.48, 1.82], [2.26, 6.9, 1.64], [2.51, 5.06, 1.66], [1.71, 3.1, 1.6], [3.38, 6.58, 1.94], [1.72, 6.52, 1.72], [1.44, 5.46, 1.96], [1.54, 4.47, 1.83], [2.21, 4.23, 1.66]]
17:32:48.815 XYZ [[3.25, 5.51, 1.97], [2.81, 3.56, 1.81], [2.32, 6.89, 1.63], [2.47, 5.05, 1.65], [1.67, 3.08, 1.6], [3.45, 6.57, 1.96], [1.74, 6.58, 1.73], [1.43, 5.59, 1.97], [1.49, 4.53, 1.83], [2.18, 4.19, 1.64]]
17:32:48.898 XYZ [[3.22, 5.52, 1.98], [2.71, 3.6, 1.77], [2.36, 6.86, 1.61], [2.43, 5.01, 1.64], [1.59, 3.01, 1.57], [3.49, 6.58, 1.97], [1.75, 6.61, 1.73], [1.39, 5.66, 1.96], [1.47, 4.56, 1.81], [2.15, 4.15, 1.63]]
17:32:48.982 XYZ [[3.18, 5.49, 1.98], [2.7, 3.6, 1.77], [2.43, 6.8, 1.6], [2.39, 5.0, 1.63], [1.56, 2.98, 1.57], [3.59, 6.58, 2.02], [1.8, 6.66, 1.75], [1.39, 5.68, 1.94], [1.47, 4.56, 1.81], [2.11, 4.12, 1.62]]
17:32:49.065 XYZ [[3.13, 5.46, 1.97], [2.51, 3.62, 1.74], [2.47, 6.79, 1.59], [2.32, 4.94, 1.61], [1.46, 2.92, 1.55], [3.67, 6.59, 2.03], [1.83, 6.69, 1.74], [1.38, 5.81, 1.92], [1.41, 4.67, 1.8], [2.0, 3.95, 1.64]]
17:32:49.149 XYZ [[3.07, 5.43, 1.96], [2.46, 3.62, 1.73], [2.51, 6.79, 1.6], [2.29, 4.93, 1.61], [1.44, 2.89, 1.57], [3.76, 6.6, 2.07], [1.85, 6.71, 1.72], [1.38, 5.9, 1.94], [1.34, 4.84, 1.76], [1.97, 3.92, 1.64]]
17:32:49.232 XYZ [[3.03, 5.42, 1.97], [2.31, 3.65, 1.76], [2.62, 6.77, 1.65], [2.22, 4.9, 1.63], [1.37, 2.82, 1.61], [3.81, 6.61, 2.07], [1.98, 6.7, 1.72], [1.41, 5.95, 1.9], [1.31, 4.99, 1.76], [1.9, 3.84, 1.64]]
17:32:49.316 XYZ [[2.96, 5.41, 1.96], [2.18, 3.71, 1.72], [2.73, 6.74, 1.65], [2.16, 4.84, 1.66], [1.29, 2.77, 1.63], [3.83, 6.54, 2.13], [2.04, 6.71, 1.69], [1.4, 6.05, 1.89], [1.31, 5.1, 1.75], [1.83, 3.77, 1.62]]
17:32:49.399 XYZ [[2.88, 5.37, 1.99], [2.1, 3.73, 1.72], [2.76, 6.72, 1.66], [2.11, 4.76, 1.66], [1.26, 2.75, 1.63], [3.78, 6.49, 2.2], [2.08, 6.65, 1.67], [1.4, 6.15, 1.88], [1.33, 5.18, 1.71], [1.81, 3.72, 1.61]]
17:32:49.482 XYZ [[2.8, 5.33, 1.98], [1.95, 3.77, 1.72], [2.88, 6.72, 1.64], [2.0, 4.71, 1.65], [1.15, 2.65, 1.6], [3.64, 6.42, 2.26], [2.12, 6.68, 1.7], [1.4, 6.23, 1.89], [1.36, 5.28, 1.69], [1.77, 3.68, 1.58]]
17:32:49.566 XYZ [[2.73, 5.29, 1.97], [1.94, 3.76, 1.71], [2.99, 6.69, 1.63], [1.95, 4.67, 1.66], [1.12, 2.64, 1.6], [3.61, 6.31, 2.25], [2.18, 6.7, 1.7], [1.44, 6.29, 1.92], [1.35, 5.33, 1.67], [1.75, 3.62, 1.56]]
17:32:49.649 XYZ [[2.62, 5.18, 1.95], [2.03, 3.71, 1.73], [3.01, 6.66, 1.64], [1.92, 4.65, 1.66], [1.03, 2.55, 1.63], [3.53, 6.15, 2.19], [2.23, 6.67, 1.69], [1.48, 6.35, 1.88], [1.18, 5.44, 1.62], [1.71, 3.59, 1.56]]
17:32:49.774 XYZ [[2.55, 5.08, 1.94], [1.95, 3.73, 1.67], [3.1, 6.63, 1.64], [1.81, 4.59, 1.67], [0.92, 2.37, 1.6], [3.5, 6.12, 2.17], [2.28, 6.69, 1.71], [1.5, 6.43, 1.84], [1.18, 5.61, 1.58], [1.7, 3.53, 1.59]]
17:32:49.857 XYZ [[2.45, 5.05, 1.95], [1.88, 3.71, 1.65], [3.12, 6.58, 1.65], [1.76, 4.56, 1.65], [0.94, 2.28, 1.57], [3.36, 6.02, 2.06], [2.3, 6.67, 1.7], [1.56, 6.48, 1.82], [1.22, 5.67, 1.58], [1.7, 3.53, 1.59]]
17:32:49.940 XYZ [[2.4, 5.01, 1.93], [1.9, 3.71, 1.61], [3.12, 6.55, 1.68], [1.63, 4.48, 1.65], [0.92, 2.27, 1.57], [3.3, 5.9, 2.0], [2.38, 6.7, 1.72], [1.63, 6.51, 1.81], [1.19, 5.79, 1.61], [1.64, 3.38, 1.63]]
17:32:50.024 XYZ [[2.38, 4.98, 1.93], [1.88, 3.74, 1.53], [3.21, 6.63, 1.68], [1.49, 4.47, 1.67], [0.93, 2.21, 1.52], [3.29, 5.88, 2.01], [2.42, 6.72, 1.7], [1.67, 6.54, 1.79], [1.24, 5.93, 1.61], [1.63, 3.31, 1.61]]
17:32:50.107 XYZ [[2.35, 4.97, 1.89], [1.82, 3.79, 1.49], [3.23, 6.57, 1.66], [1.5, 4.45, 1.6], [0.94, 2.15, 1.47], [3.27, 5.83, 2.05], [2.5, 6.74, 1.69], [1.71, 6.57, 1.77], [1.25, 6.0, 1.61], [1.63, 3.22, 1.61]]
17:32:50.191 XYZ [[2.22, 4.9, 1.85], [1.87, 3.8, 1.51], [3.23, 6.53, 1.68], [1.51, 4.4, 1.61], [0.97, 2.12, 1.44], [3.17, 5.78, 2.02], [2.56, 6.76, 1.7], [1.73, 6.58, 1.73], [1.16, 6.12, 1.57], [1.63, 3.22, 1.61]]
17:32:50.274 XYZ [[2.17, 4.87, 1.83], [1.78, 3.83, 1.47], [3.26, 6.49, 1.7], [1.42, 4.32, 1.64], [0.99, 2.06, 1.4], [3.15, 5.73, 2.04], [2.58, 6.77, 1.69], [1.76, 6.59, 1.71], [1.17, 6.21, 1.59], [1.62, 3.16, 1.62]]
17:32:50.358 XYZ [[2.0, 4.8, 1.76], [1.69, 3.79, 1.48], [3.35, 6.4, 1.81], [1.43, 4.29, 1.67], [0.91, 2.05, 1.37], [3.1, 5.66, 1.99], [2.65, 6.77, 1.74], [1.8, 6.61, 1.73], [1.18, 6.25, 1.6], [1.59, 2.99, 1.68]]
17:32:50.442 XYZ [[1.92, 4.74, 1.75], [1.71, 3.86, 1.56], [3.36, 6.25, 1.78], [1.39, 4.25, 1.66], [0.86, 2.04, 1.36], [3.1, 5.62, 2.03], [2.67, 6.76, 1.73], [1.82, 6.64, 1.72], [1.24, 6.31, 1.63], [1.58, 2.89, 1.7]]
17:32:50.525 XYZ [[1.9, 4.7, 1.76], [1.68, 3.94, 1.47], [3.41, 6.19, 1.78], [1.34, 4.13, 1.65], [0.87, 1.99, 1.45], [3.03, 5.57, 2.02], [2.68, 6.77, 1.73], [1.87, 6.67, 1.72], [1.28, 6.36, 1.61], [1.59, 2.81, 1.71]]
17:32:50.609 XYZ [[1.82, 4.7, 1.78], [1.6, 3.97, 1.52], [3.42, 6.08, 1.78], [1.32, 4.01, 1.62], [1.19, 1.78, 1.39], [2.96, 5.57, 2.05], [2.72, 6.79, 1.73], [1.88, 6.69, 1.7], [1.26, 6.4, 1.63], [1.56, 2.74, 1.67]]
17:32:50.692 XYZ [[1.73, 4.66, 1.74], [1.63, 3.95, 1.59], [3.47, 6.02, 1.83], [1.3, 3.96, 1.64], [1.18, 1.76, 1.39], [2.84, 5.52, 1.97], [2.87, 6.69, 1.78], [2.04, 6.72, 1.78], [1.33, 6.49, 1.54], [1.56, 2.71, 1.63]]
17:32:50.775 XYZ [[1.73, 4.66, 1.74], [1.49, 3.94, 1.58], [3.55, 5.97, 1.93], [1.3, 3.92, 1.64], [1.3, 1.69, 1.4], [2.79, 5.46, 1.95], [2.91, 6.66, 1.77], [2.07, 6.74, 1.77], [1.37, 6.53, 1.53], [1.56, 2.61, 1.63]]
17:32:50.859 XYZ [[1.61, 4.55, 1.67], [1.53, 3.98, 1.53], [3.52, 5.85, 1.94], [1.26, 3.83, 1.65], [1.4, 1.56, 1.36], [2.73, 5.44, 2.0], [2.97, 6.54, 1.79], [2.12, 6.78, 1.76], [1.45, 6.61, 1.54], [1.57, 2.57, 1.63]]
17:32:50.942 XYZ [[1.54, 4.46, 1.68], [1.5, 4.12, 1.52], [3.51, 5.8, 1.99], [1.21, 3.72, 1.64], [1.42, 1.54, 1.35], [2.68, 5.38, 1.98], [3.03, 6.51, 1.79], [2.16, 6.83, 1.81], [1.53, 6.68, 1.52], [1.57, 2.5, 1.68]]
17:32:51.026 XYZ [[1.52, 4.41, 1.7], [1.55, 4.3, 1.49], [3.51, 5.76, 2.0], [1.14, 3.6, 1.61], [1.59, 1.57, 1.38], [2.64, 5.35, 1.94], [3.06, 6.5, 1.78], [2.2, 6.85, 1.82], [1.59, 6.76, 1.49], [1.55, 2.38, 1.68]]
17:32:51.109 XYZ [[1.48, 4.37, 1.69], [1.55, 4.3, 1.49], [3.51, 5.76, 2.0], [1.14, 3.6, 1.61], [1.59, 1.57, 1.38], [2.56, 5.3, 1.94], [3.09, 6.48, 1.77], [2.22, 6.87, 1.82], [1.59, 6.76, 1.49], [1.55, 2.38, 1.68]]
17:32:51.193 XYZ [[1.35, 4.23, 1.71], [1.57, 4.51, 1.45], [3.41, 5.67, 2.02], [1.17, 3.46, 1.55], [1.67, 1.53, 1.44], [2.51, 5.27, 1.95], [3.22, 6.38, 1.87], [2.41, 6.9, 1.94], [1.59, 6.81, 1.5], [1.48, 2.24, 1.63]]
17:32:51.277 XYZ [[1.35, 4.23, 1.71], [1.6, 4.56, 1.45], [3.32, 5.55, 2.01], [1.19, 3.42, 1.54], [1.69, 1.54, 1.43], [2.46, 5.23, 1.95], [3.25, 6.34, 1.94], [2.43, 6.91, 1.95], [1.62, 6.84, 1.51], [1.48, 2.19, 1.61]]
17:32:51.362 XYZ [[1.2, 4.08, 1.76], [1.55, 4.76, 1.55], [3.32, 5.5, 2.0], [1.2, 3.26, 1.49], [1.85, 1.54, 1.45], [2.42, 5.24, 1.94], [3.27, 6.3, 1.97], [2.46, 6.9, 1.99], [1.7, 6.95, 1.49], [1.48, 2.05, 1.56]]
17:32:51.445 XYZ [[1.12, 3.97, 1.79], [1.51, 4.8, 1.53], [3.31, 5.42, 2.05], [1.17, 3.21, 1.52], [1.87, 1.55, 1.45], [2.35, 5.21, 1.9], [3.28, 6.24, 1.97], [2.5, 6.89, 1.98], [1.69, 7.02, 1.52], [1.49, 2.03, 1.56]]
17:32:51.528 XYZ [[1.08, 3.9, 1.8], [1.44, 4.91, 1.45], [3.29, 5.37, 2.02], [1.16, 3.12, 1.54], [1.93, 1.53, 1.45], [2.25, 5.19, 1.87], [3.27, 6.21, 1.99], [2.54, 6.86, 1.99], [1.75, 7.07, 1.54], [1.51, 1.97, 1.58]]
17:32:51.612 XYZ [[0.99, 3.8, 1.8], [1.33, 5.02, 1.41], [3.22, 5.34, 1.99], [1.15, 3.01, 1.53], [2.09, 1.49, 1.38], [2.25, 5.19, 1.87], [3.28, 6.2, 1.98], [2.54, 6.86, 2.01], [1.79, 7.1, 1.55], [1.52, 1.9, 1.58]]
17:32:51.695 XYZ [[0.98, 3.76, 1.79], [1.34, 5.08, 1.43], [3.19, 5.31, 1.94], [1.16, 2.95, 1.51], [2.13, 1.52, 1.39], [2.19, 5.2, 1.96], [3.22, 6.13, 1.91], [2.58, 6.86, 2.06], [1.91, 7.1, 1.64], [1.55, 1.88, 1.59]]
17:32:51.779 XYZ [[0.93, 3.66, 1.79], [1.27, 5.22, 1.39], [3.1, 5.28, 1.87], [1.16, 2.85, 1.48], [2.25, 1.5, 1.4], [2.09, 5.2, 1.98], [3.15, 6.12, 1.96], [2.63, 6.82, 2.14], [1.96, 7.14, 1.61], [1.59, 1.81, 1.59]]
17:32:51.901 XYZ [[0.89, 3.51, 1.74], [1.24, 5.32, 1.37], [3.04, 5.21, 1.82], [1.18, 2.74, 1.45], [2.33, 1.52, 1.41], [2.05, 5.17, 1.94], [3.08, 6.07, 1.93], [2.67, 6.79, 2.13], [2.06, 7.17, 1.61], [1.63, 1.74, 1.58]]
17:32:51.985 XYZ [[0.89, 3.41, 1.72], [1.23, 5.43, 1.35], [2.97, 5.16, 1.79], [1.14, 2.61, 1.42], [2.45, 1.5, 1.42], [2.01, 5.14, 1.98], [3.02, 6.01, 1.95], [2.76, 6.73, 2.15], [2.13, 7.13, 1.6], [1.69, 1.65, 1.56]]
17:32:52.089 XYZ [[0.89, 3.31, 1.7], [1.14, 5.58, 1.37], [2.93, 5.12, 1.81], [1.14, 2.51, 1.41], [2.58, 1.49, 1.43], [1.94, 5.11, 1.92], [2.96, 5.93, 1.94], [2.8, 6.7, 2.17], [2.13, 7.13, 1.6], [1.74, 1.58, 1.57]]
17:32:52.173 XYZ [[0.9, 3.26, 1.68], [1.13, 5.7, 1.36], [2.85, 5.08, 1.82], [1.17, 2.42, 1.36], [2.67, 1.5, 1.44], [1.86, 5.07, 1.93], [2.93, 5.9, 1.92], [2.8, 6.7, 2.17], [2.3, 7.11, 1.63], [1.82, 1.5, 1.59]]
17:32:52.256 XYZ [[0.92, 3.16, 1.67], [1.14, 5.78, 1.42], [2.79, 5.05, 1.86], [1.2, 2.34, 1.33], [2.79, 1.53, 1.44], [1.8, 5.03, 1.95], [2.86, 5.83, 1.93], [2.86, 6.62, 2.17], [2.37, 7.08, 1.65], [1.88, 1.45, 1.6]]
17:32:52.339 XYZ [[0.93, 3.04, 1.64], [1.11, 5.87, 1.43], [2.76, 5.02, 1.85], [1.21, 2.31, 1.32], [2.82, 1.52, 1.44], [1.75, 5.01, 1.96], [2.81, 5.78, 1.88], [2.89, 6.6, 2.17], [2.46, 7.06, 1.69], [1.9, 1.43, 1.59]]
