18:14:25.745 XYZ [[0.56, 6.96, -14.24], [1.54, 2.92, 1.12], [4.98, 4.93, 1.6], [3.67, 6.04, 1.71], [3.88, 4.31, 2.05], [1.52, 4.22, 1.5], [2.48, 5.92, 1.75], [3.27, 2.88, 1.67], [4.64, 5.53, 1.85], [3.75, 3.27, 1.72]]
18:14:25.828 XYZ [[0.28, 6.92, -14.18], [1.57, 2.88, 1.09], [4.93, 4.92, 1.57], [3.66, 6.02, 1.71], [3.38, 4.28, 1.81], [1.52, 4.23, 1.5], [2.49, 5.94, 1.75], [3.3, 2.91, 1.67], [4.62, 5.53, 1.88], [3.67, 3.23, 1.7]]
18:14:25.912 XYZ [[0.89, 6.98, -13.67], [1.6, 2.87, 1.1], [4.95, 4.92, 1.53], [3.66, 6.02, 1.68], [2.89, 4.12, 1.61], [1.57, 4.23, 1.49], [2.52, 5.98, 1.74], [3.25, 2.92, 1.61], [4.63, 5.55, 1.91], [3.73, 3.14, 1.8]]
18:14:25.995 XYZ [[1.08, 7.0, -13.42], [1.62, 2.86, 1.12], [4.93, 4.94, 1.61], [3.66, 6.03, 1.68], [2.71, 3.95, 1.59], [1.57, 4.23, 1.49], [2.55, 6.01, 1.68], [3.26, 2.93, 1.59], [4.64, 5.55, 1.91], [3.79, 3.15, 2.07]]
18:14:26.079 XYZ [[1.15, 6.87, -12.73], [1.66, 2.81, 1.14], [4.89, 4.96, 1.64], [3.68, 6.04, 1.68], [2.13, 3.83, 1.45], [1.58, 4.24, 1.51], [2.56, 6.02, 1.67], [3.28, 2.93, 1.6], [4.63, 5.47, 1.91], [3.96, 3.29, 2.2]]
18:14:26.163 XYZ [[1.71, 6.58, -11.72], [1.7, 2.79, 1.17], [4.89, 4.97, 1.66], [3.68, 6.04, 1.69], [1.86, 4.19, 2.23], [1.63, 4.28, 1.55], [2.56, 6.05, 1.63], [3.27, 2.92, 1.6], [4.63, 5.46, 1.87], [3.88, 3.25, 2.25]]
18:14:26.247 XYZ [[2.41, 6.39, -10.3], [1.73, 2.77, 1.15], [4.85, 4.98, 1.65], [3.67, 6.05, 1.71], [2.08, 4.41, 2.82], [1.65, 4.27, 1.53], [2.59, 6.1, 1.66], [3.22, 2.92, 1.57], [4.59, 5.47, 1.89], [4.04, 3.34, 2.32]]
18:14:26.331 XYZ [[1.9, 6.57, -9.45], [1.74, 2.76, 1.15], [4.83, 4.98, 1.65], [3.67, 6.05, 1.7], [1.31, 4.42, 2.54], [1.64, 4.26, 1.54], [2.55, 6.12, 1.7], [3.21, 2.92, 1.6], [4.58, 5.47, 1.95], [4.02, 3.32, 2.3]]
18:14:26.424 XYZ [[1.68, 6.39, -7.96], [1.79, 2.77, 1.18], [4.78, 5.0, 1.65], [3.68, 6.04, 1.68], [0.49, 4.71, 2.23], [1.65, 4.26, 1.54], [2.59, 6.18, 1.69], [3.18, 2.93, 1.6], [4.54, 5.43, 1.93], [3.92, 3.27, 2.33]]
18:14:26.508 XYZ [[1.69, 5.26, -0.76], [1.86, 2.76, 1.2], [4.78, 5.0, 1.69], [3.69, 6.06, 1.69], [0.14, 4.71, 2.56], [1.69, 4.23, 1.54], [2.55, 6.1, 1.72], [3.17, 2.94, 1.57], [4.54, 5.45, 1.89], [3.92, 3.34, 2.31]]
18:14:26.591 XYZ [[1.55, 5.25, -0.79], [1.93, 2.73, 1.22], [4.74, 5.0, 1.7], [3.7, 6.05, 1.67], [0.27, 4.78, 2.98], [1.71, 4.22, 1.53], [2.58, 6.17, 1.73], [3.15, 2.94, 1.57], [4.54, 5.45, 1.9], [3.87, 3.32, 2.3]]
18:14:26.675 XYZ [[1.45, 5.0, 0.6], [1.93, 2.72, 1.22], [4.72, 5.02, 1.7], [3.67, 6.03, 1.68], [-0.52, 4.69, 2.61], [1.69, 4.2, 1.53], [2.59, 6.14, 1.69], [3.11, 2.92, 1.57], [4.46, 5.44, 1.88], [3.87, 3.32, 2.3]]
18:14:26.758 XYZ [[1.11, 4.98, 0.88], [1.93, 2.69, 1.22], [4.66, 5.08, 1.76], [3.7, 6.03, 1.68], [-0.91, 4.59, 2.43], [1.7, 4.19, 1.51], [2.62, 6.2, 1.73], [3.12, 2.93, 1.57], [4.45, 5.44, 1.89], [3.96, 3.33, 2.19]]
18:14:26.841 XYZ [[0.96, 5.01, 1.1], [1.96, 2.63, 1.29], [4.7, 5.11, 1.75], [3.71, 6.0, 1.63], [-0.91, 4.59, 2.43], [1.69, 4.17, 1.48], [2.54, 6.11, 1.79], [3.06, 2.9, 1.57], [4.52, 5.53, 1.86], [3.99, 3.49, 2.13]]
18:14:26.925 XYZ [[1.03, 5.04, 1.36], [1.95, 2.61, 1.31], [4.71, 5.08, 1.78], [3.7, 5.99, 1.64], [-2.61, 4.36, 1.75], [1.77, 4.12, 1.48], [2.43, 6.1, 1.79], [3.03, 2.89, 1.58], [4.49, 5.56, 1.85], [3.95, 3.49, 2.12]]
18:14:27.008 XYZ [[0.72, 4.99, 1.51], [1.99, 2.54, 1.32], [4.75, 5.05, 1.83], [3.66, 6.01, 1.66], [-0.95, 3.48, 1.72], [1.78, 4.11, 1.49], [2.4, 5.92, 1.97], [3.05, 2.83, 1.63], [4.5, 5.52, 1.89], [4.09, 3.39, 2.09]]
18:14:27.092 XYZ [[0.72, 4.94, 1.46], [2.0, 2.52, 1.33], [4.84, 5.0, 1.84], [3.67, 6.02, 1.66], [3.31, 3.87, 2.63], [1.78, 4.11, 1.47], [2.3, 5.87, 1.99], [3.05, 2.81, 1.63], [4.43, 5.58, 1.99], [4.11, 3.38, 2.09]]
18:14:27.175 XYZ [[0.37, 4.94, 1.42], [1.99, 2.49, 1.36], [4.82, 4.97, 1.83], [3.68, 6.02, 1.65], [3.77, 3.88, 2.17], [1.79, 4.09, 1.46], [2.29, 5.89, 2.0], [3.06, 2.82, 1.65], [4.4, 5.6, 2.14], [4.08, 3.38, 2.09]]
18:14:27.259 XYZ [[0.19, 4.95, 1.4], [1.98, 2.46, 1.35], [4.81, 4.97, 1.83], [3.69, 6.03, 1.65], [3.68, 3.87, 1.84], [1.79, 4.09, 1.46], [2.28, 5.91, 2.0], [3.03, 2.81, 1.62], [4.38, 5.62, 2.15], [4.09, 3.39, 2.1]]
18:14:27.344 XYZ [[-0.18, 4.99, 1.34], [1.99, 2.44, 1.36], [4.81, 4.97, 1.8], [3.7, 6.02, 1.66], [3.57, 3.79, 1.22], [1.79, 4.07, 1.49], [2.21, 5.95, 2.02], [3.04, 2.76, 1.61], [4.31, 5.71, 2.19], [4.13, 3.4, 2.08]]
18:14:27.429 XYZ [[-0.54, 4.99, 1.28], [1.96, 2.37, 1.37], [4.87, 4.91, 1.77], [3.72, 6.02, 1.65], [3.64, 3.58, 0.49], [1.77, 4.07, 1.51], [2.22, 5.98, 1.99], [3.07, 2.74, 1.6], [4.38, 5.76, 2.14], [4.11, 3.37, 2.07]]
18:14:27.512 XYZ [[-0.89, 4.98, 1.25], [2.0, 2.31, 1.33], [4.88, 4.88, 1.77], [3.76, 6.02, 1.64], [3.58, 3.64, -0.13], [1.74, 4.06, 1.53], [2.21, 6.04, 2.0], [3.04, 2.7, 1.58], [4.63, 5.62, 2.07], [4.2, 3.28, 2.01]]
18:14:27.596 XYZ [[-1.07, 4.99, 1.26], [1.96, 2.25, 1.32], [4.88, 4.87, 1.72], [3.77, 6.02, 1.63], [4.0, 3.85, -0.5], [1.76, 4.06, 1.53], [2.17, 6.08, 2.01], [2.99, 2.66, 1.6], [4.57, 5.6, 2.1], [4.23, 3.28, 1.99]]
18:14:27.680 XYZ [[-1.43, 4.99, 1.3], [1.98, 2.19, 1.33], [5.02, 4.96, 1.71], [3.71, 6.04, 1.62], [4.41, 3.66, -0.88], [1.77, 4.07, 1.54], [2.23, 6.11, 1.97], [2.98, 2.65, 1.61], [4.54, 5.59, 2.0], [4.27, 3.28, 1.94]]
18:14:27.763 XYZ [[-1.62, 4.98, 1.27], [1.99, 2.18, 1.32], [4.98, 4.95, 1.72], [3.7, 6.03, 1.64], [4.4, 3.58, -1.22], [1.78, 4.07, 1.55], [2.22, 6.12, 1.96], [2.99, 2.62, 1.66], [4.46, 5.57, 1.96], [4.29, 3.28, 1.96]]
18:14:27.847 XYZ [[-0.39, 4.94, 1.7], [2.0, 2.11, 1.33], [4.95, 4.91, 1.72], [3.72, 6.04, 1.63], [4.5, 3.54, -1.91], [1.78, 4.06, 1.56], [2.24, 6.19, 1.98], [2.97, 2.57, 1.66], [4.41, 5.56, 1.93], [4.27, 3.27, 1.95]]
18:14:27.931 XYZ [[-0.25, 4.9, 1.77], [2.02, 2.08, 1.35], [4.93, 4.89, 1.72], [3.73, 6.03, 1.64], [4.76, 3.52, -2.09], [1.79, 4.05, 1.56], [2.25, 6.22, 1.98], [2.97, 2.55, 1.67], [4.4, 5.56, 1.93], [4.26, 3.29, 1.95]]
18:14:28.014 XYZ [[0.31, 4.8, 1.78], [2.04, 2.0, 1.38], [4.92, 4.9, 1.73], [3.72, 6.01, 1.65], [4.71, 3.6, -2.14], [1.79, 4.05, 1.57], [2.26, 6.25, 1.95], [2.98, 2.5, 1.67], [4.3, 5.54, 1.9], [4.28, 3.32, 1.96]]
18:14:28.097 XYZ [[0.47, 4.73, 1.85], [2.05, 1.96, 1.41], [4.88, 4.9, 1.73], [3.73, 6.01, 1.64], [4.85, 3.55, -2.47], [1.79, 4.05, 1.57], [2.25, 6.27, 1.93], [2.97, 2.45, 1.7], [4.29, 5.53, 1.86], [4.26, 3.33, 1.97]]
18:14:28.181 XYZ [[0.45, 4.7, 1.82], [2.06, 1.9, 1.43], [4.88, 4.92, 1.74], [3.69, 5.96, 1.72], [4.92, 3.69, -2.39], [1.78, 4.04, 1.57], [2.26, 6.25, 1.97], [2.95, 2.43, 1.73], [4.21, 5.49, 1.87], [4.25, 3.33, 1.96]]
18:14:28.264 XYZ [[0.49, 4.64, 1.88], [2.05, 1.87, 1.43], [4.86, 4.94, 1.72], [3.7, 5.99, 1.75], [5.02, 3.75, -2.88], [1.76, 4.07, 1.56], [2.31, 6.3, 1.94], [2.97, 2.42, 1.72], [4.17, 5.48, 1.82], [4.23, 3.35, 1.92]]
18:14:28.347 XYZ [[0.44, 4.61, 1.94], [2.09, 1.82, 1.47], [4.94, 4.9, 1.77], [3.68, 5.99, 1.77], [5.04, 3.75, -3.02], [1.75, 4.06, 1.54], [2.32, 6.31, 1.97], [3.11, 2.32, 1.73], [4.15, 5.49, 1.88], [4.26, 3.35, 1.92]]
18:14:28.431 XYZ [[0.43, 4.58, 1.94], [2.09, 1.79, 1.46], [4.93, 4.88, 1.78], [3.67, 6.02, 1.75], [5.18, 3.69, -2.93], [1.76, 4.06, 1.55], [2.33, 6.31, 1.97], [3.16, 2.27, 1.76], [4.15, 5.49, 1.86], [4.26, 3.39, 1.94]]
18:14:28.515 XYZ [[0.4, 4.53, 1.96], [2.13, 1.74, 1.47], [4.89, 4.87, 1.84], [3.65, 6.0, 1.8], [5.0, 3.78, -2.78], [1.76, 4.05, 1.54], [2.36, 6.28, 1.92], [3.22, 2.25, 1.77], [4.2, 5.45, 1.75], [4.28, 3.4, 1.91]]
18:14:28.598 XYZ [[0.37, 4.48, 1.9], [2.14, 1.74, 1.51], [4.86, 4.88, 1.81], [3.63, 6.01, 1.8], [5.11, 3.75, -3.12], [1.76, 4.04, 1.57], [2.37, 6.26, 1.96], [3.2, 2.21, 1.79], [4.19, 5.43, 1.76], [4.29, 3.43, 1.92]]
18:14:28.682 XYZ [[0.39, 4.46, 1.87], [2.13, 1.75, 1.51], [4.9, 4.87, 1.83], [3.63, 6.04, 1.79], [5.08, 4.04, -2.8], [1.74, 4.04, 1.58], [2.37, 6.24, 1.94], [3.17, 2.18, 1.83], [4.24, 5.44, 1.85], [4.3, 3.44, 1.91]]
18:14:28.765 XYZ [[0.4, 4.44, 1.87], [2.13, 1.75, 1.51], [4.9, 4.87, 1.83], [3.61, 6.05, 1.79], [5.07, 4.02, -3.02], [1.73, 4.05, 1.6], [2.37, 6.23, 1.96], [3.17, 2.18, 1.83], [4.22, 5.43, 1.86], [4.3, 3.44, 1.92]]
18:14:28.849 XYZ [[0.29, 4.35, 1.83], [2.13, 1.75, 1.53], [4.9, 4.8, 1.82], [3.56, 6.07, 1.81], [5.15, 3.84, -3.42], [1.73, 4.03, 1.59], [2.39, 6.24, 2.03], [3.2, 2.12, 1.81], [4.16, 5.43, 1.86], [4.31, 3.44, 1.94]]
18:14:28.933 XYZ [[0.27, 4.35, 1.84], [2.13, 1.76, 1.52], [4.94, 4.78, 1.82], [3.57, 6.1, 1.86], [5.15, 3.7, -3.68], [1.72, 4.02, 1.6], [2.36, 6.25, 2.01], [3.21, 2.1, 1.8], [4.13, 5.43, 1.88], [4.32, 3.44, 1.93]]
18:14:29.016 XYZ [[0.21, 4.29, 1.82], [2.12, 1.76, 1.56], [4.9, 4.76, 1.87], [3.54, 6.15, 1.87], [5.08, 3.57, -3.83], [1.68, 4.02, 1.6], [2.35, 6.25, 2.02], [3.21, 2.07, 1.81], [4.09, 5.42, 1.89], [4.32, 3.44, 1.92]]
18:14:29.099 XYZ [[0.28, 4.18, 1.89], [2.12, 1.81, 1.52], [4.9, 4.78, 1.79], [3.57, 6.22, 1.92], [5.19, 3.44, -4.32], [1.71, 4.01, 1.61], [2.34, 6.23, 2.07], [3.25, 2.0, 1.83], [4.04, 5.43, 1.88], [4.34, 3.45, 1.96]]
18:14:29.183 XYZ [[0.3, 4.15, 1.95], [2.19, 1.86, 1.55], [4.9, 4.81, 1.74], [3.57, 6.25, 1.91], [5.28, 3.42, -4.56], [1.74, 4.0, 1.63], [2.36, 6.22, 2.07], [3.26, 1.96, 1.81], [4.02, 5.45, 1.9], [4.37, 3.48, 1.94]]
18:14:29.267 XYZ [[0.37, 4.11, 1.95], [2.21, 1.91, 1.56], [4.86, 4.88, 1.76], [3.56, 6.33, 1.92], [5.39, 3.27, -4.98], [1.78, 4.0, 1.68], [2.37, 6.23, 2.07], [3.29, 1.89, 1.79], [4.03, 5.48, 1.94], [4.37, 3.48, 1.94]]
18:14:29.351 XYZ [[0.45, 4.05, 1.9], [2.23, 1.99, 1.59], [4.85, 4.9, 1.74], [3.57, 6.42, 1.96], [5.31, 3.11, -5.04], [1.8, 3.97, 1.64], [2.38, 6.21, 2.06], [3.28, 1.81, 1.75], [4.03, 5.49, 1.96], [4.38, 3.49, 1.92]]
18:14:29.434 XYZ [[0.45, 4.0, 1.87], [2.23, 2.02, 1.62], [4.87, 4.97, 1.77], [3.55, 6.46, 1.96], [5.28, 3.03, -5.49], [1.8, 3.95, 1.64], [2.4, 6.19, 2.03], [3.29, 1.78, 1.73], [4.03, 5.49, 1.96], [4.39, 3.49, 1.93]]
18:14:29.519 XYZ [[0.44, 3.93, 1.85], [2.31, 2.12, 1.67], [4.82, 5.06, 1.79], [3.64, 6.57, 2.03], [5.14, 3.02, -5.44], [1.81, 3.9, 1.62], [2.43, 6.15, 2.05], [3.31, 1.74, 1.71], [3.96, 5.51, 1.92], [4.39, 3.49, 1.93]]
18:14:29.603 XYZ [[0.58, 3.85, 1.83], [2.31, 2.17, 1.64], [4.82, 5.1, 1.77], [3.68, 6.63, 2.02], [5.59, 3.13, -5.2], [1.78, 3.83, 1.64], [2.45, 6.11, 2.08], [3.32, 1.72, 1.66], [3.92, 5.52, 1.94], [4.36, 3.5, 1.93]]
18:14:29.686 XYZ [[0.61, 3.82, 1.81], [2.33, 2.19, 1.63], [4.8, 5.15, 1.79], [3.63, 6.64, 2.01], [5.51, 3.44, -4.27], [1.8, 3.81, 1.64], [2.38, 6.06, 2.06], [3.32, 1.68, 1.61], [3.9, 5.53, 1.95], [4.39, 3.5, 1.93]]
18:14:29.770 XYZ [[0.68, 3.76, 1.69], [2.36, 2.22, 1.62], [4.8, 5.18, 1.78], [3.62, 6.66, 2.02], [5.27, 3.38, -4.15], [1.81, 3.77, 1.63], [2.37, 6.06, 2.03], [3.33, 1.67, 1.59], [3.84, 5.5, 1.96], [4.4, 3.5, 1.93]]
18:14:29.853 XYZ [[0.71, 3.72, 1.68], [2.38, 2.23, 1.62], [4.78, 5.22, 1.79], [3.65, 6.73, 2.0], [5.12, 3.39, -4.18], [1.81, 3.75, 1.61], [2.36, 6.03, 2.03], [3.35, 1.63, 1.57], [3.79, 5.5, 2.0], [4.41, 3.51, 1.9]]
18:14:29.937 XYZ [[0.68, 3.71, 1.6], [2.45, 2.25, 1.63], [4.79, 5.31, 1.89], [3.69, 6.76, 2.06], [5.08, 3.51, -3.23], [1.82, 3.66, 1.71], [2.36, 6.03, 2.03], [3.38, 1.63, 1.53], [3.82, 5.51, 1.96], [4.4, 3.51, 1.9]]
18:14:30.020 XYZ [[0.72, 3.7, 1.61], [2.47, 2.27, 1.62], [4.81, 5.32, 1.89], [3.71, 6.77, 2.01], [5.08, 3.71, -2.32], [2.01, 3.56, 1.71], [2.33, 5.99, 2.02], [3.4, 1.59, 1.53], [3.79, 5.49, 1.96], [4.38, 3.49, 1.89]]
18:14:30.104 XYZ [[0.78, 3.69, 1.53], [2.48, 2.26, 1.65], [4.81, 5.37, 1.91], [3.7, 6.76, 2.02], [5.11, 3.82, -1.84], [2.02, 3.54, 1.71], [2.3, 5.95, 2.02], [3.42, 1.59, 1.54], [3.72, 5.43, 1.87], [4.33, 3.48, 1.87]]
18:14:30.189 XYZ [[0.79, 3.66, 1.49], [2.59, 2.28, 1.67], [4.8, 5.39, 1.92], [3.7, 6.75, 1.99], [5.19, 3.78, -1.88], [2.0, 3.51, 1.7], [2.25, 5.92, 1.99], [3.51, 1.64, 1.52], [3.7, 5.42, 1.85], [4.33, 3.48, 1.88]]
18:14:30.273 XYZ [[0.83, 3.66, 1.48], [2.62, 2.28, 1.66], [4.8, 5.41, 1.89], [3.7, 6.75, 1.99], [5.25, 3.75, -2.03], [2.01, 3.52, 1.7], [2.24, 5.91, 2.01], [3.55, 1.64, 1.54], [3.66, 5.39, 1.81], [4.32, 3.47, 1.86]]
18:14:30.356 XYZ [[0.84, 3.65, 1.47], [2.65, 2.33, 1.67], [4.82, 5.43, 1.86], [3.69, 6.73, 1.96], [5.1, 3.78, -1.52], [2.0, 3.5, 1.71], [2.21, 5.88, 2.03], [3.58, 1.65, 1.57], [3.63, 5.37, 1.74], [4.29, 3.45, 1.85]]
18:14:30.440 XYZ [[0.88, 3.64, 1.45], [2.71, 2.35, 1.66], [4.84, 5.47, 1.86], [3.69, 6.75, 1.95], [5.14, 3.79, -1.23], [2.01, 3.49, 1.67], [2.21, 5.86, 2.03], [3.6, 1.66, 1.59], [3.61, 5.36, 1.73], [4.28, 3.45, 1.86]]
18:14:30.524 XYZ [[0.89, 3.64, 1.44], [2.74, 2.36, 1.64], [4.82, 5.5, 1.82], [3.66, 6.75, 1.92], [5.02, 3.76, -0.9], [2.0, 3.46, 1.64], [2.21, 5.86, 2.02], [3.62, 1.66, 1.59], [3.54, 5.32, 1.75], [4.28, 3.45, 1.86]]
18:14:30.608 XYZ [[0.91, 3.64, 1.42], [2.78, 2.41, 1.64], [4.82, 5.52, 1.83], [3.65, 6.77, 1.9], [4.98, 3.75, -0.8], [1.98, 3.42, 1.63], [2.22, 5.84, 2.03], [3.63, 1.67, 1.6], [3.49, 5.31, 1.75], [4.25, 3.43, 1.88]]
18:14:30.691 XYZ [[0.91, 3.64, 1.42], [2.82, 2.48, 1.67], [4.79, 5.54, 1.82], [3.62, 6.78, 1.92], [4.82, 3.84, -0.68], [1.95, 3.36, 1.69], [2.25, 5.83, 2.03], [3.63, 1.66, 1.61], [3.48, 5.3, 1.69], [4.24, 3.43, 1.88]]
18:14:30.774 XYZ [[0.97, 3.59, 1.37], [2.82, 2.53, 1.71], [4.76, 5.54, 1.79], [3.57, 6.79, 1.92], [4.83, 3.93, -0.4], [1.99, 3.27, 1.75], [2.27, 5.82, 2.03], [3.66, 1.66, 1.63], [3.44, 5.27, 1.69], [4.22, 3.42, 1.88]]
18:14:30.858 XYZ [[1.1, 3.6, 1.39], [2.91, 2.56, 1.66], [4.72, 5.52, 1.78], [3.55, 6.77, 1.9], [4.89, 3.88, -0.34], [1.99, 3.18, 1.83], [2.25, 5.76, 2.05], [3.69, 1.66, 1.64], [3.43, 5.27, 1.67], [4.22, 3.43, 1.88]]
18:14:30.941 XYZ [[1.16, 3.65, 1.4], [2.95, 2.62, 1.69], [4.71, 5.51, 1.76], [3.51, 6.77, 1.89], [4.94, 3.89, -0.39], [1.97, 3.14, 1.84], [2.28, 5.76, 2.04], [3.71, 1.67, 1.65], [3.42, 5.26, 1.67], [4.26, 3.46, 1.8]]
18:14:31.025 XYZ [[1.18, 3.66, 1.4], [2.97, 2.65, 1.7], [4.68, 5.51, 1.77], [3.47, 6.78, 1.86], [5.04, 3.96, -0.4], [1.96, 3.1, 1.91], [2.28, 5.73, 2.03], [3.73, 1.65, 1.64], [3.49, 5.37, 1.48], [4.26, 3.46, 1.79]]
18:14:31.108 XYZ [[1.2, 3.7, 1.41], [3.01, 2.72, 1.72], [4.67, 5.5, 1.77], [3.43, 6.79, 1.85], [4.98, 3.96, -0.17], [1.95, 3.09, 1.87], [2.28, 5.69, 2.0], [3.74, 1.66, 1.63], [3.5, 5.41, 1.44], [4.24, 3.45, 1.78]]
18:14:31.192 XYZ [[1.23, 3.71, 1.4], [3.06, 2.78, 1.74], [4.6, 5.51, 1.78], [3.42, 6.81, 1.83], [5.06, 3.99, -0.14], [1.94, 3.07, 1.88], [2.27, 5.64, 2.0], [3.77, 1.66, 1.62], [3.48, 5.44, 1.41], [4.23, 3.45, 1.77]]
18:14:31.275 XYZ [[1.34, 3.74, 1.42], [3.08, 2.8, 1.74], [4.56, 5.52, 1.8], [3.41, 6.82, 1.83], [5.09, 4.05, 0.05], [1.95, 3.09, 1.87], [2.25, 5.61, 2.0], [3.76, 1.67, 1.63], [3.53, 5.47, 1.39], [4.21, 3.42, 1.78]]
18:14:31.359 XYZ [[1.37, 3.74, 1.43], [3.12, 2.83, 1.72], [4.54, 5.52, 1.81], [3.36, 6.83, 1.89], [5.15, 4.07, 0.1], [1.95, 3.09, 1.86], [2.22, 5.57, 1.98], [3.8, 1.71, 1.63], [3.53, 5.46, 1.41], [4.2, 3.44, 1.74]]
18:14:31.442 XYZ [[1.39, 3.79, 1.46], [3.22, 2.9, 1.68], [4.54, 5.52, 1.81], [3.34, 6.94, 1.88], [5.29, 4.18, 0.29], [1.99, 3.11, 1.86], [2.2, 5.54, 1.98], [3.85, 1.67, 1.62], [3.45, 5.39, 1.49], [4.17, 3.44, 1.72]]
18:14:31.527 XYZ [[1.45, 3.82, 1.47], [3.31, 2.94, 1.66], [4.41, 5.54, 1.83], [3.3, 6.96, 1.87], [5.26, 4.21, 0.32], [1.97, 3.1, 1.86], [2.21, 5.48, 1.94], [3.89, 1.66, 1.62], [3.4, 5.4, 1.51], [4.17, 3.45, 1.71]]
18:14:31.611 XYZ [[1.53, 3.84, 1.46], [3.34, 2.95, 1.66], [4.37, 5.54, 1.83], [3.27, 6.98, 1.84], [5.21, 4.26, 0.29], [1.98, 3.08, 1.85], [2.2, 5.42, 1.91], [3.94, 1.65, 1.62], [3.34, 5.37, 1.5], [4.16, 3.45, 1.72]]
18:14:31.694 XYZ [[1.53, 3.84, 1.46], [3.4, 2.94, 1.68], [4.34, 5.54, 1.83], [3.28, 6.99, 1.84], [5.18, 4.27, 0.25], [1.98, 3.08, 1.85], [2.19, 5.4, 1.9], [3.95, 1.67, 1.61], [3.33, 5.38, 1.49], [4.16, 3.45, 1.72]]
18:14:31.778 XYZ [[1.65, 3.85, 1.42], [3.54, 3.06, 1.66], [4.31, 5.6, 1.77], [3.25, 7.03, 1.86], [5.16, 4.36, 0.56], [2.0, 3.05, 1.86], [2.07, 5.29, 1.95], [4.0, 1.71, 1.61], [3.31, 5.36, 1.47], [4.12, 3.43, 1.67]]
18:14:31.861 XYZ [[1.75, 3.82, 1.4], [3.57, 3.09, 1.67], [4.29, 5.62, 1.76], [3.25, 7.07, 1.88], [5.08, 4.4, 0.52], [1.98, 3.04, 1.87], [2.07, 5.27, 1.95], [4.03, 1.75, 1.62], [3.29, 5.36, 1.46], [4.1, 3.43, 1.66]]
18:14:31.944 XYZ [[1.82, 3.83, 1.4], [3.61, 3.17, 1.65], [4.29, 5.64, 1.75], [3.27, 7.06, 1.89], [5.04, 4.43, 0.52], [1.99, 3.02, 1.86], [2.07, 5.25, 1.94], [4.09, 1.74, 1.61], [3.28, 5.38, 1.48], [4.05, 3.44, 1.66]]
18:14:32.028 XYZ [[1.89, 3.85, 1.44], [3.63, 3.24, 1.61], [4.26, 5.55, 1.64], [3.27, 7.05, 1.89], [5.12, 4.42, 0.69], [2.07, 2.99, 1.9], [2.04, 5.25, 1.91], [4.09, 1.78, 1.63], [3.24, 5.38, 1.48], [4.04, 3.45, 1.68]]
18:14:32.111 XYZ [[2.03, 3.86, 1.48], [3.64, 3.27, 1.6], [4.22, 5.53, 1.59], [3.18, 7.03, 1.91], [5.26, 4.56, 0.73], [2.07, 2.97, 1.9], [1.9, 5.17, 1.86], [4.13, 1.84, 1.63], [3.1, 5.33, 1.47], [4.0, 3.47, 1.7]]
18:14:32.195 XYZ [[1.98, 3.82, 1.59], [3.65, 3.36, 1.6], [4.16, 5.51, 1.57], [2.99, 6.91, 1.85], [5.21, 4.61, 0.87], [2.05, 2.95, 1.87], [1.83, 5.18, 1.85], [4.16, 1.86, 1.61], [3.07, 5.33, 1.48], [4.06, 3.54, 1.76]]
18:14:32.278 XYZ [[2.02, 3.8, 1.59], [3.65, 3.41, 1.59], [4.14, 5.42, 1.59], [2.95, 6.87, 1.85], [5.11, 4.63, 0.91], [2.07, 2.91, 1.9], [1.78, 5.18, 1.87], [4.22, 1.88, 1.63], [3.05, 5.29, 1.55], [4.03, 3.54, 1.79]]
18:14:32.364 XYZ [[2.1, 3.72, 1.54], [3.67, 3.45, 1.59], [4.18, 5.37, 1.65], [2.91, 6.79, 1.84], [4.98, 4.77, 0.99], [2.1, 2.87, 1.86], [1.75, 5.19, 1.81], [4.25, 1.92, 1.65], [3.03, 5.3, 1.57], [3.98, 3.55, 1.86]]
18:14:32.448 XYZ [[2.21, 3.59, 1.48], [3.71, 3.57, 1.57], [4.14, 5.33, 1.64], [2.85, 6.61, 1.9], [4.9, 4.79, 1.0], [2.07, 2.82, 1.84], [1.7, 5.18, 1.8], [4.28, 1.95, 1.67], [3.04, 5.3, 1.54], [3.94, 3.56, 1.89]]
18:14:32.533 XYZ [[2.15, 3.55, 1.51], [3.71, 3.62, 1.57], [4.12, 5.3, 1.63], [2.81, 6.59, 1.88], [4.87, 4.9, 1.01], [2.14, 2.71, 1.79], [1.68, 5.17, 1.79], [4.32, 2.02, 1.66], [3.03, 5.31, 1.55], [3.87, 3.55, 1.94]]
18:14:32.617 XYZ [[2.24, 3.46, 1.49], [3.73, 3.67, 1.53], [4.06, 5.24, 1.61], [2.77, 6.55, 1.86], [4.84, 4.93, 1.01], [2.19, 2.67, 1.75], [1.68, 5.17, 1.77], [4.34, 2.05, 1.65], [3.01, 5.34, 1.52], [3.84, 3.56, 1.95]]
18:14:32.700 XYZ [[2.36, 3.42, 1.51], [3.8, 3.73, 1.5], [3.98, 5.18, 1.66], [2.69, 6.47, 1.9], [4.74, 5.03, 0.96], [2.22, 2.65, 1.71], [1.68, 5.18, 1.8], [4.37, 2.1, 1.68], [3.01, 5.33, 1.52], [3.77, 3.56, 2.0]]
